workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1196695,2020-10-18 10:15:00,2020-10-18 13:07:00,N768ND,6030.4,5500.0,WHEN FLYING STRAIGHT & LEVEL A/C WANTS TO BANK TO RIGHT & NEVER CORRECTS BACK TO LEVEL FLIGHT.,2020-10-18,INSPECTED A/C FLIGHT CONTROLS & FOUND TO BE W/IN SPECS. NO DEFECTS NOTED. DROOPED R/H FLAP 2*. MX FLIGHT REQUIRED TO CK FOR STRAIGHT & LEVEL FLIGHT - SEE W/O #1196698.,c_49,flap
1196705,2020-10-19 05:52:00,2020-10-23 14:14:00,N835ND,3913.0,2360.0,R/H FLAP STATIC WICK BROKEN.,2020-10-19,REPLACED W/ NEW STATIC WICK.,c_49,flap
1196705,2020-10-19 05:52:00,2020-10-23 14:14:00,N835ND,3913.0,2510.0,L/H & R/H COWL FLAP LEVERS DON'T LOCK.,2020-10-19,REPLACED W/ NEW LEVERS. R/H SPRING FOUND TO BE BROKEN. REPLACED W/ NEW SPRING.,c_49,flap
1196721,2020-10-19 10:39:00,2020-10-19 00:00:00,N689ND,21413.1,550.0,PRE-FLIGHT WE EXTENDED FLAPS THEY DID NOT COME UP. WE CYCLED THE FLAPS THEY CAME UP DELAYED. ABNORMAL.,2020-10-19,DUPLICATED ISSUE AND NOT UNCOMMON FOR FLAPS TO NOT SPRING BACK UP FROM 40Â° TO 25Â° DUE TO CHAIN GEAR CAM LEVERAGE AT 40Â°. LUBED FLAP BUSHINGS AND AFT/FORWARD ROD ENDS.,c_49,flap
1196721,2020-10-19 10:39:00,2020-10-19 00:00:00,N689ND,21413.1,550.0,PRE-FLIGHT WE EXTENDED FLAPS THEY DID NOT COME UP. WE CYCLED THE FLAPS THEY CAME UP DELAYED. ABNORMAL.,2020-10-19,DISINFECTED AIRCRAFT INTERIOR,c_49,flap
1196721,2020-10-19 10:39:00,2020-10-19 00:00:00,N689ND,21413.1,550.0,PRE-FLIGHT WE EXTENDED FLAPS THEY DID NOT COME UP. WE CYCLED THE FLAPS THEY CAME UP DELAYED. ABNORMAL.,2020-10-19,"LOAD TESTED FLAPS FROM 0-40Â°, NO RESISTANCE NOTED.",c_49,flap
1196721,2020-10-19 10:39:00,2020-10-19 00:00:00,N689ND,21413.1,550.0,PRE-FLIGHT WE EXTENDED FLAPS THEY DID NOT COME UP. WE CYCLED THE FLAPS THEY CAME UP DELAYED. ABNORMAL.,2020-10-19,"RE-INSTALLED REAR FLOOR BOARD AND SEATS, SLIGHT RESISTANCE REMAINS, BUT IS SAFE FOR FLIGHT. NO DEFECTS WERE NOTED.",c_49,flap
1196721,2020-10-19 10:39:00,2020-10-19 00:00:00,N689ND,21413.1,550.0,PRE-FLIGHT WE EXTENDED FLAPS THEY DID NOT COME UP. WE CYCLED THE FLAPS THEY CAME UP DELAYED. ABNORMAL.,2020-10-19,REMOVED REAR SEAT AND FLOOR BOARD TO INSPECT FOR ANOMALLIES WITH FLAP TORQUE TUBE AND BUSHINGS. LUBED TORQUE TUBE BUSHINGS.,c_49,flap
1196731,2020-10-19 15:07:00,2020-10-19 15:27:00,N820ND,5763.4,550.0,FLAP OVERSPEED 104 KIAS.,2020-10-19,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1196735,2020-10-19 16:33:00,2020-10-19 15:28:00,N650ND,3486.6000000000004,550.0,"FLAP OVERSPEED @ 105, FLAPS 10* FOR 2 SECONDS.",2020-10-19,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1196737,2020-10-19 17:39:00,2020-10-19 15:29:00,N877ND,3896.5,550.0,OVERSPEED FLAPS ON APPROACH TO APPROX 115 KTS FOR 5 SECONDS.,2020-10-19,"INSPECTED IAW PIPER MM FLAP OVERSPEED INSPECTION, NO DEFECTS NOTED.",c_49,flap
1196812,2020-10-22 06:02:00,2020-10-22 13:28:00,N796ND,6336.0,2360.0,L/H FLAP STATIC WICK BROKEN.,2020-10-22,REMOVED & REPLACED W/ NEW WICK.,c_49,flap
1196812,2020-10-22 06:02:00,2020-10-22 13:28:00,N796ND,6336.0,7110.0,R/H COWL FLAP DOESN'T LOCK.,2020-10-22,"REMOVED & REPLACED LOCK LATCH W/ NEW, OPS CK GOOD.",c_49,flap
1196913,2020-10-26 14:43:00,2020-10-26 13:24:00,N658ND,5151.200000000001,2750.0,L/H FLAP CONTROL ROD FWD JAM NUT LOOSE.,2020-10-26,TIGHTENED JAM NUT.,c_49,flap
1196926,2020-10-26 20:08:00,2020-10-26 13:23:00,N704ND,8215.2,550.0,FLAP OVERSPEED 105 KTS.,2020-10-26,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1196945,2020-10-27 13:54:00,2020-10-27 14:27:00,N797ND,486.0,7100.0,"ON PREFLIGHT FOUND OIL LEAKAGE UNDER R/H WING, ON R/H MAIN GEAR & RIGHT FLAP.",2020-10-27,REMOVED R/H ENGINE TOP COWL & WASHED ENGINE.,c_49,flap
1196945,2020-10-27 13:54:00,2020-10-27 14:27:00,N797ND,486.0,7100.0,"ON PREFLIGHT FOUND OIL LEAKAGE UNDER R/H WING, ON R/H MAIN GEAR & RIGHT FLAP.",2020-10-27,"RAN A/C, INSPECTED ENGIEN & FOUND OIL TEMPERATURE PROBE LEAKING. REMOVED & REPLACED PROBE. RAN A/C, OPS & LEAK CK GOOD.",c_49,flap
1197012,2020-10-29 17:58:00,2020-11-02 00:00:00,N602ND,22680.9,520.0,2 CHAFE BUTTONS MISSING ON FLAPS,2020-11-02,"MISSING CHAFE BUTTONS REPLACED WITH NEW, NO FURTHER DEFECTS NOTED",c_49,flap
1197042,2020-11-02 05:58:00,2020-11-02 14:02:00,N781ND,12073.0,7110.0,L/H COWL FLAP LEVER DOES NOT LOCK.,2020-11-02,INSTALLED NEW LOCK LEVER.,c_49,flap
1197049,2020-11-02 06:40:00,2020-11-03 00:00:00,N785ND,12581.7,550.0,LEFT OIL PRESSURE ANNUNCIATOR WAS CHIMING DURING THE CLIMB OUT.,2020-11-03,ADJUSTED OIL BYPASS VALVE 1 TURN CCW (OUT). OPS CHECKED L/H ENGINE OIL PRESSURE FROM IDLE TO STATIC RPM WHILE COLD THROUGH NOT; GOOD. LEAK CHECK GOOD. RE-INSTALLED COWL AND OPS CHECKED L/H COWL FLAP. NO OTHER DEFECT NOTED.,c_49,flap
1197072,2020-11-02 10:54:00,2020-11-02 14:01:00,N751ND,4463.2,550.0,FLAP OVERSPEED @ 106 FOR 2 SECONDS.,2020-11-02,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1197095,2020-11-02 16:51:00,2020-11-02 16:01:00,N607ND,1874.6999999999998,2700.0,"FLAP HANDLE IS HARD TO MOVE BETWEEN NOTCHES 1 & 2, ELEVATOR CONTROL VERY LOOSE.",2020-11-02,"INSPECTED, ELEVATOR CK'ED GOOD. LUBED FLAP HANDLE, CK'ED GOOD.",c_49,flap
1197105,2020-11-02 18:15:00,2020-11-02 14:43:00,N768ND,6122.8,2360.0,R/H FLAP STATIC WICK IS BROKEN.,2020-11-02,REPLACED BROKEN STATIC WICK.,c_49,flap
1197113,2020-11-02 21:40:00,2020-11-02 13:54:00,N638ND,3867.0,550.0,OVERSPED FLAPS FOR 2-3 SECONDS @ 10*.,2020-11-02,"PERFORMED FLAP OVERSPEED INSP IAW PMM 05-50-00, NO DEFECTS NOTED.",c_49,flap
1197117,2020-11-03 06:03:00,2020-11-03 13:12:00,N739ND,5875.0,2750.0,FLAP LEVER BUSHING WORN.,2020-11-03,"UPON FURTHER INSPECTION, FOUND FLAP LEVER TO BE WORN. REPLACED W/ NEW FLAP LEVER AND NEW BUSHINGS. COTTER PINNED BOLT FOR FLAP CABLE.",c_49,flap
1197133,2020-11-03 14:44:00,2020-11-03 12:35:00,N773ND,5928.9,550.0,OVERSPED FLAPS; 103 KTS @ 5 SECS.,2020-11-03,"PERFORMED FLAP OVERSPEED INSP IAW PIPER MAINTENANCE MANUAL 05-50-00, NO DEFECTS NOTED.",c_49,flap
1197201,2020-11-05 14:29:00,2020-11-05 15:50:00,N767ND,6117.6,2360.0,L/H FLAP STATIC WICK IS DAMAGED.,2020-11-05,REMOVED & REPLACED WICK W/ NEW.,c_49,flap
1197266,2020-11-09 10:57:00,2020-11-09 00:00:00,N689ND,21657.6,2360.0,STATIC WICK ON R-WING FLAP IS MISSING,2020-11-09,REMOVED AND REPLACED R/H STATIC WICK ON FLAP TIP NO DEFECTS,c_49,flap
1197286,2020-11-09 16:54:00,2020-11-09 14:03:00,N658ND,5290.1,550.0,DURING APPROACH; OVERSPED FLAPS @ 103 KNOTS.,2020-11-09,"PERFORMED FLAP OVERSPEED INSP IAW PMM 05-50-00, NO DEFECTS NOTED.",c_49,flap
1197324,2020-11-10 15:01:00,2020-11-10 14:34:00,N833ND,1243.1999999999998,550.0,FLAP OVERSPEED. OVERSPED FLAPS FOR ABOUT 3-5 SECONDS @ 105 KIAS.,2020-11-10,"PERFORMED FLAP OVERSPEED INSP IAW PMM 05-50-00, NO DEFECTS NOTED.",c_49,flap
1197380,2020-11-12 13:26:00,2020-11-12 12:47:00,N713ND,5564.9,550.0,105 KTS FLAPS OVERSPEED ON BASE.,2020-11-12,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1197412,2020-11-14 16:46:00,2020-11-14 14:10:00,N908ND,1117.5,1130.0,FLAP STEP PLACARD IS MISSING.,2020-11-14,INSTALLED NEW FLAP STEP PLACARD.,c_49,flap
1197413,2020-11-14 18:41:00,2020-11-16 00:00:00,N608ND,12313.9,520.0,FLAP BUTTON MISSING FROM L/H FLAP,2020-11-16,REPLACED MISSING FLAP BUTTON WITH NEW. NO FURTHER DEFECTS NOTED.,c_49,flap
1197455,2020-11-16 15:33:00,2020-11-18 00:00:00,N634ND,11687.1,2750.0,FLAP MOTOR COUPLER RUBBER GROMMET IS SPLIT,2020-11-18,"PULLED FLAP C/B, REMOVED FLAP MOTOR & OLD COUPLING.",c_49,flap
1197455,2020-11-16 15:33:00,2020-11-18 00:00:00,N634ND,11687.1,2750.0,FLAP MOTOR COUPLER RUBBER GROMMET IS SPLIT,2020-11-18,"INSTALLED NEW COULING, REINSTALLED FLAP MOTOR, CLOSED FLAP C/B, OPS CHECKED FLAP SYSTEM WAS GOOD. REINSTALLED ACCESS PANELS, NO FURTHER DEFECTS NOTED.",c_49,flap
1197575,2020-11-20 13:09:00,2021-12-07 00:00:00,N689ND,21960.1,7120.0,L/H COWL FLAP HARD TO CLOSE.,2020-12-07,ADJUSTED COWL FLAP. NO FURTHER DEFECTS NOTED,c_49,flap
1197900,2020-12-04 13:14:00,2021-01-28 14:03:00,N780ND,939.0,580.0,MX FLIGHT REQUIRED DUE TO L/H AILERON REPLACEMENT.,2020-12-04,DROOPED R/H FLAP TO MAX. L/H FLAP IS NEUTRAL. MAINTENANCE FLIGHT REQUIRED.,c_49,flap
1198193,2020-12-16 05:52:00,2020-12-16 14:00:00,N781ND,12695.0,2360.0,L/H FLAP STATIC WICK BROKEN.,2020-12-16,REPLACED W/ NEW.,c_49,flap
1198373,2020-12-30 16:05:00,2021-01-06 00:00:00,N689ND,16027.8,2360.0,R/H FLAP STATIC WICK BROKEN,2021-01-04,INSTALLED NEW STATIC WICK. NO FURTHER DEFECTS NOTED,c_49,flap
1198373,2020-12-30 16:05:00,2021-01-06 00:00:00,N689ND,16027.8,2750.0,FLAPS STICKING IN FULL DOWN POSITION,2021-01-04,TRIMMED L/H WING ROOT SEAL INSTALLED IN PD#18. OP'S CHECKD GOOD. NO FURTHER DEFECTS NOTED,c_49,flap
1198373,2020-12-30 16:05:00,2021-01-06 00:00:00,N689ND,16027.8,2750.0,FLAPS STICKING IN FULL DOWN POSITION,2021-01-04,T/S AND PERFORMED RIGGING AND ADJUSTMENT OF FLAP CONTROL CABLE I/A/W AMM 27-50-00 PARA C AND LUBED FLAP TUBE TORQUE REQUIRES FURTHER T/S,c_49,flap
1198671,2021-01-20 11:31:00,2021-01-22 00:00:00,N689ND,16287.8,2360.0,LH FLAP MISSING STATIC WICK,2021-01-22,REPLACED STATIC WICK. NO FURTHER DEFECTS,c_49,flap
1198671,2021-01-20 11:31:00,2021-01-22 00:00:00,N689ND,16287.8,2360.0,L/H FLAP STATIC WICK SCREW BROKEN,2021-01-22,REMOVED AND REPLACED RIVNUT. NO FURTHER DEFECTS,c_49,flap
1198793,2021-01-26 19:43:00,2021-01-26 10:29:00,N607ND,2478.6000000000004,550.0,FLAP OVERSPEED @ 105.,2021-01-26,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1198860,2021-01-28 13:08:00,2021-01-29 13:22:00,N794ND,7891.099999999999,7110.0,L/H COWL FLAP LEVER DOES NOT LOCK.,2021-01-28,REPLACED W/ NEW LEVER.,c_49,flap
1198887,2021-01-29 14:16:00,2021-02-08 10:13:00,N797ND,1187.0,580.0,MX FLIGHT REQUIRED TO CHECK STRAIGHT & LEVEL FLIGHT (REF W/O #1198632).,2021-02-05,DROOPED R/H FLAP TO MAX. MX FLIGHT REQUIRED.,c_49,flap
1199180,2021-02-09 18:31:00,2021-02-10 13:29:00,N619ND,5052.9,2360.0,R/H FLAP STATIC WICK BROKEN.,2021-02-10,REPLACED BROKEN STATIC WICK W/ NEW.,c_49,flap
1199216,2021-02-10 18:39:00,2021-02-11 12:21:00,N893ND,1231.0,580.0,"MX FLIGHT REQUIRED TO CK FOR STRAIGHT & LEVEL FLIGHT, AFTER L/H AILERON REPLACEMENT.",2021-02-11,ADJUSTED R/H FLAP TO MAX DROOP. WITNESS HOLE CK'ED GOOD. MX FLIGHT REQUIRED.,c_49,flap
1199218,2021-02-10 19:49:00,2021-02-10 13:34:00,N609ND,1961.1000000000001,2750.0,"FLAPS WOULD NOT RETRACT FROM FULL POSITION (40*), FLAP LEVER WAS STUCK & HAD TO LIFT ACTUAL FLAP TO SET IT BACK TO 0*.",2021-02-10,"LUBED ON RAMP. FLAPS REMAINED VERY STICKY. BROUGHT A/C INTO HEATED HANGAR. LUBED FLAP TORQUE TUBE, OPS CK GOOD.",c_49,flap
1199288,2021-02-12 13:34:00,2021-02-16 13:33:00,N609ND,1989.0,2360.0,STATIC WICK ON L/H FLAP BROKEN.,2021-02-16,REPLACED W/ NEW.,c_49,flap
1199315,2021-02-12 18:59:00,2021-02-12 14:13:00,N610ND,4797.6,2360.0,R/H FLAP STATIC WICK BROKEN.,2021-02-12,REMOVED & REPLACED STATIC WICK.,c_49,flap
1199321,2021-02-12 21:49:00,2021-02-13 15:41:00,N782ND,16459.4,2710.0,A/C BANKS UNCHECKED TO RIGHT 30* IN 15 SECONDS. NO CONTROL INPUTS.,2021-02-13,"INSPECTED AILERON RIGGING, TRAVEL CK'ED GOOD. LENTHENED R/H FLAP PUSH ROD 1 FULL TURN & SECURED. WITNESS HOLE CK'ED GOOD. MX FLIGHT REQUIRED TO CK STRAIGHT & LEVEL FLIGHT - SEE W/O #1199323.",c_49,flap
1199336,2021-02-14 12:48:00,2021-02-14 12:42:00,N797ND,1269.0,2360.0,R/H FLAP STATIC WICK BROKEN.,2021-02-14,REMOVED & REPLACED STATIC WICK.,c_49,flap
1199496,2021-02-17 18:43:00,2021-02-17 15:24:00,N656ND,4517.1,2360.0,R/H FLAP STATIC WICK BROKEN.,2021-02-17,REMOVED & REPLACED STATIC WICK.,c_49,flap
1199617,2021-02-22 07:35:00,2021-02-22 15:41:00,N625ND,4040.0,550.0,FLAP OVERSPEED 10* @ 110 KTS FOR 1 SECOND.,2021-02-22,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1199643,2021-02-22 14:42:00,2021-02-24 14:32:00,N895ND,1236.0,7100.0,L/H COWL FLAP LEVER WON'T STAY IN PLACE.,2021-02-22,"INSPECTED & LUBED LEVER, OPS CK GOOD.",c_49,flap
1199643,2021-02-22 14:42:00,2021-02-24 14:32:00,N895ND,1236.0,7100.0,L/H COWL FLAP LEVER WON'T STAY IN PLACE.,2021-02-22,"TIGHTENED LEVER HINGE BOLT, OPS CK GOOD.",c_49,flap
1199664,2021-02-22 19:48:00,2021-02-22 14:41:00,N632ND,5762.2,550.0,EXCEEDED FLAP EXTENSION SPEED BY ABOUT 3-4 KNOTS FOR 2-4 SECONDS.,2021-02-22,"PERFORMED FLAP OVERSPEED INSP IAW PMM 05-50-00, NO DEFECTS NOTED.",c_49,flap
1199668,2021-02-23 06:08:00,2021-03-12 15:14:00,N781ND,13033.0,2510.0,L/H COWL FLAP LEVER DOES NOT LOCK.,2021-02-23,REPLACED W/ NEW LEVER.,c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-03,INSPECTED FLAP. REMOVED WING WALK ANTI SLIP TAPE FROM TOP SURFACE. LOOKED UP PARTS FOR REPAIRS- DRILLED HOLE FWD OF SPAR FOR BORESCOPE INSPECTION OF STRUCTURE.,c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-04,REMOVED FLAP FROM AIRCRAFT BEGAN DESKINNING TO ASSESS DAMAGE,c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-05,WASHED OIL & STAINS OFF FLAP REMOVED OLD ADHESIVE FROM ANTISLIP TAPE ON FLAP STEP.,c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-07,REMOVED LEADING EDGE OF FLAP ASSY BY DRILLING OUT RIVETS. REMOVED UPPER AND LOWER I/B SKINS AND PARTIAL REMOVAL OF STIFFNER,c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-09,CONT. RIVET REMOVAL ETC,c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-10,LOCATED AND INSTALLED EXISTING RIB ASSYS TO NEW SPAR. LOCATED SKINS TO NEW SPAR,c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-11,"LOCATED AND DRILLED UP NEW NOSE SKIN TO NEW SPAR AND EXISTING RIBS AND EXISTING INBOARD UPPER AND LOWER SKIN AND REINFORCEMENT. RIVETED RIBS TO NEW SPAR, RIVETED RIBS TO NEW NOSE SKIN",c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-14,CONTINUED REASSEMBLY BY RIVETING COMPONENTS TOGETHER USING BOTH SOLID AND CHERRYMAX RIVETS,c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-15,COMPLETED RIVETING SKINS TO INTERNAL COMPONENTS. CLOSED OUT TRAILING EDGE BY RIVETING CONTINUING TO WORK TRAILING EDGE LINE,c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-16,"INSPECT, SAND, PREP TOP FLAP SURFACE FOR PAINT ORDERED FLAP SAFETY WING WACK.",c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-17,SET UP PAINT BOOTH FOR PAINTING FLAP. PREPPED LWR SURFACE OF FLAP. PAINTED FLAP.,c_49,flap
1199678,2021-02-23 08:59:00,2021-03-18 00:00:00,N689ND,16658.300000000003,2750.0,R/H FLAP DAMAGED @ UPPER SKIN IN STEP AREA,2021-03-18,APPLIED ANTI SLIP STEP PLACARD AND UNSAFE PLACARD TO FLAP . INSTALLED FLAP . OPS CHECKED GOOD NO FURTHER DEFECTS NOTED .,c_49,flap
1199681,2021-02-23 11:13:00,2021-02-23 15:55:00,N618ND,5173.799999999999,550.0,FLAP OVERSPEED TO 104 KTS.,2021-02-23,C/W OVERSPEED INSP IAW PIPER MM 05-50-00.,c_49,flap
1199723,2021-02-24 15:32:00,2021-02-25 15:59:00,N625ND,4049.9,2360.0,R/H FLAP STATIC WICK BROKEN.,2021-02-25,REMOVED & REPLACED STATIC WICK.,c_49,flap
1199743,2021-02-25 09:44:00,2021-02-25 13:16:00,N638ND,4703.4,2360.0,R/H FLAP STATIC WICK BROKEN.,2021-02-25,REMOVED & REPLACED STATIC WICK.,c_49,flap
1199756,2021-02-25 15:09:00,2021-02-25 13:35:00,N632ND,5780.2,550.0,FLAP OVERSPEED @ 104 FOR 2-5 SECONDS.,2021-02-25,"INSPE IAW PA28-181 MM CH 5, SEC 5-50-00, NO DEFECTS FOUND.",c_49,flap
1199785,2021-02-26 09:38:00,2021-02-26 14:44:00,N638ND,4706.1,550.0,ON APPROACH OVERSPED FLAPS TO AROUND 105-108.,2021-02-26,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1199916,2021-03-02 10:43:00,2021-03-02 10:27:00,N656ND,4677.9,550.0,FLAP OVERSPEED.,2021-03-02,"INSPECTED A/C IAW PIPER PA18-181 MM CH 5-50 PARA 4, FLAPS EXTENDED ABOVE MAXIMUM FLAP EXTENSION SPEED CHECKLIST. NO DEFECTS NOTED.",c_49,flap
1199920,2021-03-02 13:16:00,2021-03-02 12:48:00,N609ND,2170.2,2360.0,LH STAB STATIC WICK BROKEN & R/H FLAP.,2021-03-02,REMOVED & REPLACED STATIC WICKS.,c_49,flap
1199920,2021-03-02 13:16:00,2021-03-02 12:48:00,N609ND,2170.2,2140.0,"HEAT IS ON REGARDLESS OF CONTROL POSITION, FEET ARE HOT.",2021-03-02,FOUND MISSING HARDWARE ON HEATER FLAPPER VALVE. INSTALLED NEW HARDWARE. OPS CK GOOD.,c_49,flap
1199982,2021-03-03 16:09:00,2021-03-04 14:39:00,N847ND,4750.0,2360.0,STATIC WICK ON R/H FLAP BROKEN.,2021-03-04,REMOVED & REPLACED W/ NEW.,c_49,flap
1200074,2021-03-05 13:25:00,2021-03-05 12:39:00,N631ND,4209.6,550.0,OVERSPEED FLAPS 10* @ 104 KTS ON BASE.,2021-03-05,"INSPECTED IAW PIPER MM FLAP OVERSPEED INSPECTION, NO DEFECTS NOTED.",c_49,flap
1200095,2021-03-06 09:30:00,2021-03-06 14:16:00,N648ND,5522.2,550.0,FLAP OVERSPEED 104 KIAS.,2021-03-06,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1200109,2021-03-06 17:07:00,2021-03-06 13:56:00,N796ND,7366.0,550.0,FLAP OVERSPEED @ 116 KIAS 2-3 SECS.,2021-03-06,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1200246,2021-03-10 23:09:00,2021-03-12 15:08:00,N783ND,5512.8,580.0,"MX FLIGHT REQUIRED TO CK STRAIGHT & LEVEL FLIGHT DUE TO AILERON REPLACEMENT, L/H & R/H.",2021-03-11,"ADJUSTED L/H FLAP UP TO NUETRAL, DROOPED R/H FLAP TO MAX ALLOWABLE. WITNESS HOLES CK'ED GOOD & SECURED. MX FLIGHT REQUIRED TO CK FOR STRAIGHT & LEVEL - SEE PD #2.",c_49,flap
1200291,2021-03-12 12:17:00,2021-03-12 15:26:00,N610ND,5079.299999999999,550.0,FLAP OVERSPEED.,2021-03-12,"C/W PIPER MM 05-50-00 FLAP OVERSPEED INSP, NO DEFECTS NOTED.",c_49,flap
1200340,2021-03-14 16:15:00,2021-03-15 14:27:00,N798ND,7817.0,2360.0,L/H FLAP STATIC WICK BROKEN.,2021-03-15,REMOVED & REPLACED STATIC WICK.,c_49,flap
1200387,2021-03-16 10:56:00,2021-03-19 14:53:00,N796ND,7507.5,7110.0,BOTH COWL FLAPS DO NOT LOCK.,2021-03-18,REPLACED BOTH W/ NEW COWL FLAP LEVER LOCKING TABS.,c_49,flap
1200451,2021-03-18 16:17:00,2021-04-12 10:32:00,N794ND,8276.1,3230.0,"BOTH MAINS FAILED ON RETRACTION AFTER A GO AROUND, RE-EXTENDED GEAR, GOT 3 GREEN.",2021-03-18,"REMOVED REAR SEATS, INSPECTED A/C, VERIFIED EVIDENCE OF OLD SEEPAGE ON BELLY OF FUSELAGE, R/H SIDE FROM FLAP TORQUE TUBE TO HYD PUMP. NO NEW LEAKAGE, PUMP DRY, FLUID LEVEL CK'ED GOOD. FOUND SOME SEEPAGE @ L/H MLG ACTUATOR HEAD. CLEANED, INSPECTED, SWUNG LANDING GEAR, FOUND SOME SEEPAGE @ L/H ACTUATOR. NO OTHER DEFECTS NOTED. ORDERED ACTUATOR.",c_49,flap
1200497,2021-03-22 08:03:00,2021-03-23 13:32:00,N780ND,1513.0,7110.0,R/H COWL FLAP WILL NOT LOCK.,2021-03-22,REPLACED R/H COWL FLAP LEVER.,c_49,flap
1200497,2021-03-22 08:03:00,2021-03-23 13:32:00,N780ND,1513.0,2510.0,FLAP HANDLE COVER RUBBER DEBRIS GUARD TORN.,2021-03-22,"FABRICATED DEBRIS GUARD FROM LIKE MATERIAL & ATTACHED 1 SIDE, OTHER SIDE REQUIRES FABRICATION & ATTACHMENT.",c_49,flap
1200497,2021-03-22 08:03:00,2021-03-23 13:32:00,N780ND,1513.0,2510.0,FLAP HANDLE COVER RUBBER DEBRIS GUARD TORN.,2021-03-23,"FABRICATED RUBBER GUARD W/ SAME MATERIAL AS CA1, ATTACHED GUARD ON FLAP HANDLE COVER, OPS CK GOOD.",c_49,flap
1200578,2021-03-24 06:05:00,2021-03-24 13:41:00,N842ND,5436.0,2360.0,L/H FLAP & R/H O/B AILERON STATIC WICKS BROKEN.,2021-03-24,REPLACED BOTH STATIC WICKS.,c_49,flap
1200578,2021-03-24 06:05:00,2021-03-24 13:41:00,N842ND,5436.0,7110.0,R/H COWL FLAP LEVER DOESN'T STAY IN POSITION.,2021-03-24,REPLACED W/ NEW COWL FLAP LEVER LOCKING TAB.,c_49,flap
1200587,2021-03-24 12:18:00,2021-03-24 13:40:00,N607ND,3048.0,550.0,FLAP OVERSPEED 106 ON APPROACH.,2021-03-24,"INSPECTED IAW PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED.",c_49,flap
1200834,2021-03-31 13:59:00,2021-03-31 10:49:00,N649ND,4299.9,550.0,FLAP OVERSPEED.,2021-03-31,"C/W PIPER A/C MM FLAPS EXTENDED MAX (VFE), NO DEFECTS NOTED.",c_49,flap
1200948,2021-04-05 14:00:00,2021-04-06 13:17:00,N640ND,4876.799999999999,2360.0,L/H FLAP STATIC WICK BROKEN.,2021-04-06,REMOVED & REPLACED W/ NEW.,c_49,flap
